timestamp,O,R,I,demand,S
2013-10-10 13:05:00,15.856102618083861,0.10926615667433204,0.03713059416377451,15.856102618083861,105.56127051199856
2013-10-10 13:10:00,15.754589919526273,0.10151269855758827,0.040822143232627894,15.754589919526273,107.20518271842546
2013-10-10 13:15:00,15.665341520599766,0.08924839892650738,0.044539593902606534,15.665341520599766,108.75984652592587
2013-10-10 13:20:00,15.582150671844742,0.0831908487550237,0.047629845660890346,15.582150671844742,110.23131948467125
2013-10-10 13:25:00,15.504024602250135,0.07812606959460666,0.05436352727554361,15.504024602250135,111.62466637382202
2013-10-10 13:30:00,15.470439455979664,0.03358514627047171,0.05436352727554361,15.470439455979664,112.98442811670232
2013-10-10 13:35:00,15.440966084554569,0.02947337142509454,0.05436352727554361,15.440966084554569,114.31471648815753
2013-10-10 13:40:00,15.401203184342817,0.039762900211751884,0.05436352727554361,15.401203184342817,115.60524195940098
2013-10-10 13:45:00,15.38776980948254,0.01343337486027707,0.05436352727554361,15.38776980948254,116.88233405578416
2013-10-10 13:50:00,15.409143213454705,-0.021373403972164695,0.05436352727554361,15.409143213454705,118.1807995561395
2013-10-10 13:55:00,15.44306922362977,-0.03392601017506536,0.05436352727554361,15.44306922362977,119.51319106666992
2013-10-10 14:00:00,15.487756159793506,-0.044686936163735425,0.05436352727554361,15.487756159793506,120.89026951336406
2013-10-10 14:05:00,15.537007105621953,0.02806039376957159,0.05436352727554361,15.537007105621953,122.23928756628862
2013-10-10 14:10:00,15.585953599548686,0.14427990484003494,0.05436352727554361,15.585953599548686,123.44402571437315
2013-10-10 14:15:00,15.626595209008585,0.21631190795091904,0.05436352727554361,15.626595209008585,124.43245195450677
2013-10-10 14:20:00,15.658979385894957,0.2429828379504162,0.05436352727554361,15.658979385894957,125.17789535668997
2013-10-10 14:25:00,15.653451377354296,0.2839491653850281,0.05436352727554361,15.653451377354296,125.63938959348815
2013-10-10 14:30:00,15.599813728811917,0.22106931519744144,0.05436352727554361,15.599813728811917,125.87981451508888
2013-10-10 14:35:00,15.55466835785399,0.08024306065942,0.05436352727554361,15.55466835785399,126.03999637603019
2013-10-10 14:40:00,15.529037991602431,0.03631706823764169,0.04764093785422929,15.529037991602431,126.16386116873386
2013-10-10 14:45:00,15.492011333851716,0.056908107856589396,0.04764093785422929,15.492011333851716,126.23081785358094
2013-10-10 14:50:00,15.458710087364894,0.050264251574354546,0.047475593869044985,15.458710087364894,126.24751028685367
2013-10-10 14:55:00,15.41973488612721,0.038975201237683166,0.04467584397039648,15.41973488612721,126.24751028685367
2013-10-10 15:00:00,15.39525372071956,0.024481165407649996,0.044539593902606534,15.39525372071956,126.24751028685367
2013-10-10 15:05:00,15.385542937439569,0.009710783279992086,0.04208866811995371,15.385542937439569,126.24751028685367
2013-10-10 15:10:00,15.393442465758952,-0.007899528319383009,0.04208866811995371,15.393442465758952,126.24751028685367
2013-10-10 15:15:00,15.373639963750326,0.01980250200862521,0.039369050724717525,15.373639963750326,126.24751028685367
2013-10-10 15:20:00,15.373322774327262,0.0003171894230646899,0.03810252583739171,15.373322774327262,126.24751028685367
2013-10-10 15:25:00,15.379258598685709,-0.005935824358447306,0.03713059416377451,15.379258598685709,126.24751028685367
2013-10-10 15:30:00,15.432989397030411,-0.05373079834470218,0.03713059416377451,15.432989397030411,126.24751028685367
2013-10-10 15:35:00,15.446432633930812,-0.010709962212278157,0.03684089235708932,15.446432633930812,126.24919199200419
2013-10-10 15:40:00,15.46223038923946,-0.007977323441087592,0.03648375753068578,15.46223038923946,126.2588510205958
2013-10-10 15:45:00,15.484322159914688,-0.014192893020902986,0.035121539206353525,15.484322159914688,126.28270294220832
2013-10-10 15:50:00,15.499696592197976,-0.009509747975902982,0.033755578222768534,15.499696592197976,126.31606461179673
2013-10-10 15:55:00,15.50443101627444,0.006311461261150342,0.03336903587180817,15.50443101627444,126.343114820124
2013-10-10 16:00:00,15.496706913211982,0.016382454969379623,0.03336903587180817,15.496706913211982,126.35378257348188
2013-10-10 16:05:00,15.488390744401825,0.010350461053725724,0.03336903587180817,15.488390744401825,126.35409986578604
2013-10-10 16:10:00,15.462554118988232,0.025836625413592884,0.03336903587180817,15.462554118988232,126.35409986578604
2013-10-10 16:15:00,15.475569745667167,-0.013015626678935632,0.03336903587180817,15.475569745667167,126.35409986578604
2013-10-10 16:20:00,15.457065042932298,0.018504702734869483,0.03209938870509088,15.457065042932298,126.35409986578604
2013-10-10 16:25:00,15.432253452812155,0.024811590120142668,0.03131314844911959,15.432253452812155,126.35409986578604
2013-10-10 16:30:00,15.399816714018646,0.032436738793508724,0.030955055109301632,15.399816714018646,126.35409986578604
2013-10-10 16:35:00,15.394126255185931,0.0056904588327153505,0.028766882597333066,15.394126255185931,126.35409986578604
2013-10-10 16:40:00,15.38234302696032,0.011783228225610287,0.026948509591582237,15.38234302696032,126.35409986578604
2013-10-10 16:45:00,15.383534378639661,-0.0011913516793402579,0.025324107766867776,15.383534378639661,126.35409986578604
2013-10-10 16:50:00,15.374441592215808,0.009092786423853028,0.025324107766867776,15.374441592215808,126.35409986578604
2013-10-10 16:55:00,15.39853068618416,-0.02408909396835135,0.025324107766867776,15.39853068618416,126.35409986578604
2013-10-10 17:00:00,15.41331582518532,-0.01478513900116063,0.025324107766867776,15.41331582518532,126.35409986578604
2013-10-10 17:05:00,15.407936026990626,0.005379798194693919,0.025324107766867776,15.407936026990626,126.35409986578604
2013-10-10 17:10:00,15.418103772556494,-0.010167745565867747,0.025324107766867776,15.418103772556494,126.35409986578604
2013-10-10 17:15:00,15.398036870580798,0.020066901975695828,0.025324107766867776,15.398036870580798,126.35409986578604
2013-10-10 17:20:00,15.387269487549476,0.010767383031321742,0.025324107766867776,15.387269487549476,126.35409986578604
2013-10-10 17:25:00,15.413183076390553,-0.025913588841076418,0.02587510712733465,15.413183076390553,126.35409986578604
2013-10-10 17:30:00,15.401892016194045,0.011291060196507274,0.02587510712733465,15.401892016194045,126.35409986578604
2013-10-10 17:35:00,15.421484050570927,-0.019592034376881173,0.025324107766867776,15.421484050570927,126.35409986578604
2013-10-10 17:40:00,15.42369848220284,-0.0022144316319128166,0.024646377763896332,15.42369848220284,126.35409986578604
2013-10-10 17:45:00,15.401176585777769,0.02252189642507041,0.024285129688000673,15.401176585777769,126.35409986578604
2013-10-10 17:50:00,15.39387421023118,0.007302375546588635,0.02330549519671088,15.39387421023118,126.35409986578604
2013-10-10 17:55:00,15.366048635327678,0.02782557490350257,0.02330549519671088,15.366048635327678,126.35409986578604
2013-10-10 18:00:00,15.346206795235622,0.019841840092055918,0.021947650198617552,15.346206795235622,126.35409986578604
2013-10-10 18:05:00,15.328019553642363,0.018187241593258463,0.02072015297393026,15.328019553642363,126.35409986578604
2013-10-10 18:10:00,15.295681057573157,0.03233849606920636,0.02072015297393026,15.295681057573157,126.35409986578604
2013-10-10 18:15:00,15.272937903948788,0.022743153624368517,0.02072015297393026,15.272937903948788,126.35409986578604
2013-10-10 18:20:00,15.243649594360834,0.029288309587954586,0.02072015297393026,15.243649594360834,126.35409986578604
2013-10-10 18:25:00,15.229342655042858,0.014306939317975775,0.019954371033875873,15.229342655042858,126.35409986578604
2013-10-10 18:30:00,15.234450109885033,-0.00510745484217523,0.019822171050340565,15.234450109885033,126.35409986578604
2013-10-10 18:35:00,15.19666625976965,0.037783850115383544,0.019822171050340565,15.19666625976965,126.35409986578604
2013-10-10 18:40:00,15.194520497232459,0.0021457625371912314,0.019697268192753192,15.194520497232459,126.35409986578604
2013-10-10 18:45:00,15.187357297392124,0.007163199840334755,0.019697268192753192,15.187357297392124,126.35409986578604
2013-10-10 18:50:00,15.166184160886543,0.02117313650558117,0.019697268192753192,15.166184160886543,126.35409986578604
2013-10-10 18:55:00,15.13788098752699,0.028303173359551792,0.019697268192753192,15.13788098752699,126.35409986578604
2013-10-10 19:00:00,15.122487104488462,0.015393883038528955,0.019048368555875328,15.122487104488462,126.35409986578604
2013-10-10 19:05:00,15.111978820866923,0.010508283621538439,0.018345972164063973,15.111978820866923,126.35409986578604
2013-10-10 19:10:00,15.098984051120995,0.01299476974592828,0.017284848281319043,15.098984051120995,126.35409986578604
2013-10-10 19:15:00,15.09646143005052,0.00252262107047585,0.01588816900395429,15.09646143005052,126.35409986578604
2013-10-10 19:20:00,15.095432849161794,0.0010285808887253722,0.015089511019844792,15.095432849161794,126.35409986578604
2013-10-10 19:25:00,15.08021941334583,0.015213435815963905,0.014999287408562267,15.08021941334583,126.35409986578604
2013-10-10 19:30:00,15.033763621463061,0.04645579188276905,0.014999287408562267,15.033763621463061,126.35409986578604
2013-10-10 19:35:00,15.015880795415057,0.015848533804435405,0.014999287408562267,15.015880795415057,126.35409986578604
2013-10-10 19:40:00,14.99880728770088,0.01098030065100808,0.014546039159568203,14.99880728770088,126.35409986578604
2013-10-10 19:45:00,14.974081170242556,0.017784765490810983,0.014546039159568203,14.974081170242556,126.35409986578604
2013-10-10 19:50:00,14.953170700220838,0.014402656682250381,0.014354798000113078,14.953170700220838,126.35409986578604
2013-10-10 19:55:00,14.956024865124938,-0.006958698274202035,0.01424991616943938,14.956024865124938,126.35409986578604
2013-10-10 20:00:00,14.934240180013667,0.01986266929960223,0.01424991616943938,14.934240180013667,126.35409986578604
2013-10-10 20:05:00,14.90639240796929,0.0252650988907952,0.014354798000113078,14.90639240796929,126.35409986578604
2013-10-10 20:10:00,14.873860173894554,0.026393507357695967,0.014593897841705505,14.873860173894554,126.35409986578604
2013-10-10 20:15:00,14.849831299627859,0.017030964615431188,0.014593897841705505,14.849831299627859,126.35409986578604
2013-10-10 20:20:00,14.859323080594764,-0.012225055655028072,0.014593897841705505,14.859323080594764,126.35409986578604
2013-10-10 20:25:00,14.878063981329554,-0.023780814034468634,0.014999287408562267,14.878063981329554,126.35409986578604
2013-10-10 20:30:00,14.918362757368604,-0.04465509191025596,0.014999287408562267,14.918362757368604,126.35409986578604
2013-10-10 20:35:00,14.990010868243365,-0.07629356828854839,0.01530365942724643,14.990010868243365,126.35409986578604
2013-10-10 20:40:00,15.105891293709625,-0.1212651265868736,0.01562120842148218,15.105891293709625,126.35409986578604
2013-10-10 20:45:00,15.207570580765372,-0.10366108509356131,0.016115494386907514,15.207570580765372,126.35409986578604
2013-10-10 20:50:00,15.268387045563246,-0.06250660380509032,0.016706709792405405,15.268387045563246,126.35409986578604
2013-10-10 20:55:00,15.279633859075775,-0.01445634398347373,0.016706709792405405,15.279633859075775,126.35409986578604
2013-10-10 21:00:00,15.287484496395694,-0.010310985402888662,0.016439749209933296,15.287484496395694,126.35409986578604
2013-10-10 21:05:00,15.302697452042407,-0.017299261512022213,0.0171651130637267,15.302697452042407,126.35409986578604
2013-10-10 21:10:00,15.312594663977478,-0.012520736635034169,0.016439749209933296,15.312594663977478,126.35409986578604
2013-10-10 21:15:00,15.318242484516473,-0.00927341916932356,0.016439749209933296,15.318242484516473,126.35409986578604
2013-10-10 21:20:00,15.296310106877298,0.01856595631526936,0.016439749209933296,15.296310106877298,126.35409986578604
2013-10-10 21:25:00,15.268430326056523,0.027522065612638258,0.016439749209933296,15.268430326056523,126.35409986578604
2013-10-10 21:30:00,15.22484694492645,0.04289014596798779,0.016439749209933296,15.22484694492645,126.35409986578604
2013-10-10 21:35:00,15.138117100178455,0.08540689495118947,0.0171651130637267,15.138117100178455,126.35409986578604
2013-10-10 21:40:00,14.982430105793469,0.15479707266606013,0.017542013501416598,14.982430105793469,126.35409986578604
2013-10-10 21:45:00,14.848422102193737,0.13236952086743337,0.017986003542034723,14.848422102193737,126.35409986578604
2013-10-10 21:50:00,14.785025758691011,0.06144103580529148,0.018376598954263912,14.785025758691011,126.35409986578604
2013-10-10 21:55:00,14.756407613272323,0.027928390174499995,0.018376598954263912,14.756407613272323,126.35409986578604
2013-10-10 22:00:00,14.752449225893521,0.0036164926653121654,0.018376598954263912,14.752449225893521,126.35409986578604
2013-10-10 22:05:00,14.757426889147895,-0.0080298636286944,0.018376598954263912,14.757426889147895,126.35409986578604
2013-10-10 22:10:00,14.760291726150497,-0.005951326107339838,0.018376598954263912,14.760291726150497,126.35409986578604
2013-10-10 22:15:00,14.744090012087346,0.015088278041664793,0.017986003542034723,14.744090012087346,126.35409986578604
2013-10-10 22:20:00,14.733509661643895,0.008712795988543576,0.017986003542034723,14.733509661643895,126.35409986578604
2013-10-10 22:25:00,14.719499301174885,0.01241040522938519,0.017542013501416598,14.719499301174885,126.35409986578604
2013-10-10 22:30:00,14.726276353806119,-0.008914942608209131,0.017542013501416598,14.726276353806119,126.35409986578604
2013-10-10 22:35:00,14.730525943193719,-0.00820030675985528,0.0171651130637267,14.730525943193719,126.35409986578604
2013-10-10 22:40:00,14.729090795364149,-0.0013741696381224244,0.0171651130637267,14.729090795364149,126.35409986578604
2013-10-10 22:45:00,14.734389112047808,-0.0058577256279317425,0.016439749209933296,14.734389112047808,126.35409986578604
2013-10-10 22:50:00,14.715694853289712,0.014898594546771449,0.016439749209933296,14.715694853289712,126.35409986578604
2013-10-10 22:55:00,14.68304205076126,0.01909481298263138,0.016439749209933296,14.68304205076126,126.35409986578604
2013-10-10 23:00:00,14.679127430963879,-0.015099921045274911,0.01562120842148218,14.679127430963879,126.35409986578604
2013-10-10 23:05:00,14.653909872795708,0.011235402808596362,0.01530365942724643,14.653909872795708,126.35409986578604
2013-10-10 23:10:00,14.629766745719538,0.0164306822437279,0.01530365942724643,14.629766745719538,126.35409986578604
2013-10-10 23:15:00,14.634984530227264,-0.012990300744759153,0.015156678430619408,14.634984530227264,126.35409986578604
2013-10-10 23:20:00,14.662649718162763,-0.035807466485589856,0.015156678430619408,14.662649718162763,126.35409986578604
2013-10-10 23:25:00,14.65191770652995,0.007223814398187756,0.015156678430619408,14.65191770652995,126.35409986578604
2013-10-10 23:30:00,14.631926949354499,0.015577951934648837,0.01530365942724643,14.631926949354499,126.35409986578604
2013-10-10 23:35:00,14.612742069059935,0.011161281045872329,0.015156678430619408,14.612742069059935,126.35409986578604
2013-10-10 23:40:00,14.614464455658917,-0.008995682822433793,0.015156678430619408,14.614464455658917,126.35409986578604
2013-10-10 23:45:00,14.622926961388371,-0.014064272239080466,0.015156678430619408,14.622926961388371,126.35409986578604
2013-10-10 23:50:00,14.624672808228695,-0.004021276033094878,0.015094099543469852,14.624672808228695,126.35409986578604
2013-10-10 23:55:00,14.652941735746182,-0.040659293365331806,0.015094099543469852,14.652941735746182,126.35409986578604
2013-10-11 00:00:00,14.638188467712768,-0.0022151998056916256,0.014993436294218121,14.638188467712768,126.35409986578604
2013-10-11 00:05:00,14.631451534172252,-0.0004165361184718108,0.014993436294218121,14.631451534172252,126.35409986578604
2013-10-11 00:10:00,14.651064994029355,-0.024415042336395132,0.015094099543469852,14.651064994029355,126.35409986578604
2013-10-11 00:15:00,14.648825101866207,-0.008646144975594794,0.015094099543469852,14.648825101866207,126.35409986578604
2013-10-11 00:20:00,14.608629521479967,0.026105237807838577,0.015156678430619408,14.608629521479967,126.35409986578604
2013-10-11 00:25:00,14.63252289377264,-0.030418414059127485,0.015338936489961874,14.63252289377264,126.35409986578604
2013-10-11 00:30:00,14.659829171059776,-0.03196075847590052,0.015338936489961874,14.659829171059776,126.35409986578604
2013-10-11 00:35:00,14.689163879722301,-0.043502876835482596,0.015338936489961874,14.689163879722301,126.35409986578604
2013-10-11 00:40:00,14.706606637540554,-0.04206285642508689,0.01600431708918837,14.706606637540554,126.35409986578604
2013-10-11 00:45:00,14.72060533347812,-0.02815028261734298,0.01600431708918837,14.72060533347812,126.35409986578604
2013-10-11 00:50:00,14.745343960897697,-0.032553625264572617,0.016730823429579544,14.745343960897697,126.35409986578604
2013-10-11 00:55:00,14.770285765334329,-0.037892887766664884,0.0171651130637267,14.770285765334329,126.35409986578604
2013-10-11 01:00:00,14.778773277069869,-0.016785417124959068,0.016908190870195128,14.778773277069869,126.35409986578604
2013-10-11 01:05:00,14.793484126024076,-0.021208233827172407,0.016908190870195128,14.793484126024076,126.35409986578604
2013-10-11 01:10:00,14.797677540004905,-0.008908345810381135,0.016608049684343484,14.797677540004905,126.35409986578604
2013-10-11 01:15:00,14.812425586093939,-0.016523647068634517,0.01647716465618121,14.812425586093939,126.35409986578604
2013-10-11 01:20:00,14.835080328507814,-0.03077575076621919,0.016654532096796792,14.835080328507814,126.35409986578604
2013-10-11 01:25:00,14.835150572856564,-0.03090485819811839,0.016654532096796792,14.835150572856564,126.35409986578604
2013-10-11 01:30:00,14.837799738748144,-0.034818474856965764,0.016654532096796792,14.837799738748144,126.35409986578604
2013-10-11 01:35:00,14.839294413872265,-0.018972842005211987,0.016654532096796792,14.839294413872265,126.35409986578604
2013-10-11 01:40:00,14.839894676077911,-0.013535225791491357,0.01647716465618121,14.839894676077911,126.35409986578604
2013-10-11 01:45:00,14.828738613828227,0.002967471295979962,0.01600431708918837,14.828738613828227,126.35409986578604
2013-10-11 01:50:00,14.816325464541576,0.004448300286245654,0.015338936489961874,14.816325464541576,126.35409986578604
2013-10-11 01:55:00,14.815828273142005,-0.012705428934694396,0.015338936489961874,14.815828273142005,126.35409986578604
2013-10-11 02:00:00,14.818800537431985,-0.013427499300838974,0.015338936489961874,14.818800537431985,126.35409986578604
2013-10-11 02:05:00,14.826296999168113,-0.018388804291763705,0.015338936489961874,14.826296999168113,126.35409986578604
2013-10-11 02:10:00,14.819680488478236,-0.01078746073623904,0.015338936489961874,14.819680488478236,126.35409986578604
2013-10-11 02:15:00,14.810075403884918,-0.004318801428871311,0.015338936489961874,14.810075403884918,126.35409986578604
2013-10-11 02:20:00,14.79450924416166,-0.004583228296265673,0.015094099543469852,14.79450924416166,126.35409986578604
2013-10-11 02:25:00,14.77054871734736,0.007694409776931366,0.014993436294218121,14.77054871734736,126.35409986578604
2013-10-11 02:30:00,14.741272793285837,0.019905473694127096,0.014993436294218121,14.741272793285837,126.35409986578604
2013-10-11 02:35:00,14.71494733211265,0.01431102403983786,0.014604809293304655,14.71494733211265,126.35409986578604
2013-10-11 02:40:00,14.692541990500061,0.01695485241207706,0.014604809293304655,14.692541990500061,126.35409986578604
2013-10-11 02:45:00,14.700570260875558,-0.01299658215047117,0.014187648139459164,14.700570260875558,126.35409986578604
2013-10-11 02:50:00,14.69851721943914,-0.0025108027243163633,0.013799749015285911,14.69851721943914,126.35409986578604
2013-10-11 02:55:00,14.672431276233132,0.02503847454112318,0.013799749015285911,14.672431276233132,126.35409986578604
2013-10-11 03:00:00,14.700128007092234,-0.02976865136695217,0.014187648139459164,14.700128007092234,126.35409986578604
2013-10-11 03:05:00,14.72588547214209,-0.027117170170022575,0.014604809293304655,14.72588547214209,126.35409986578604
2013-10-11 03:10:00,14.780603801646274,-0.05792430901835033,0.014993436294218121,14.780603801646274,126.35409986578604
2013-10-11 03:15:00,14.78030572491925,-0.004093587942827881,0.014604809293304655,14.78030572491925,126.35409986578604
2013-10-11 03:20:00,14.79585912341764,-0.02008246117338608,0.01499925779602318,14.79585912341764,126.35409986578604
2013-10-11 03:25:00,14.806274157076105,-0.014163264526528607,0.01499925779602318,14.806274157076105,126.35409986578604
2013-10-11 03:30:00,14.818037466666574,-0.012584820496300608,0.01499925779602318,14.818037466666574,126.35409986578604
2013-10-11 03:35:00,14.811215082472623,0.005584847748748345,0.01499925779602318,14.811215082472623,126.35409986578604
2013-10-11 03:40:00,14.818042959119106,-0.006827876646482878,0.01499925779602318,14.818042959119106,126.35496135930107
2013-10-11 03:45:00,14.807360709526508,0.009577652830312644,0.01499925779602318,14.807360709526508,126.35496135930107
2013-10-11 03:50:00,14.803770448725478,0.001640321577211168,0.014705472542556386,14.803770448725478,126.35496135930107
2013-10-11 03:55:00,14.788898364874031,0.012565488516756318,0.014237144283183234,14.788898364874031,126.35496135930107
2013-10-11 04:00:00,14.739581147856986,0.048142125912534084,0.014237144283183234,14.739581147856986,126.35496135930107
2013-10-11 04:05:00,14.698340620362906,0.03931334102102291,0.014944487987243349,14.698340620362906,126.35496135930107
2013-10-11 04:10:00,14.641291925998672,0.05514807095982732,0.014944487987243349,14.641291925998672,126.35496135930107
2013-10-11 04:15:00,14.62795695745529,0.011539838142867964,0.014944487987243349,14.62795695745529,126.35496135930107
2013-10-11 04:20:00,14.600637563333697,0.02302108558599336,0.014944487987243349,14.600637563333697,126.35496135930107
2013-10-11 04:25:00,14.590328622830052,0.006353277849726169,0.014944487987243349,14.590328622830052,126.35496135930107
2013-10-11 04:30:00,14.571401990399636,0.017342484508793277,0.015417335554236189,14.571401990399636,126.35496135930107
2013-10-11 04:35:00,14.561641305973028,0.008573185729824573,0.015417335554236189,14.561641305973028,126.35496135930107
2013-10-11 04:40:00,14.551336174752246,0.007499691576967393,0.015417335554236189,14.551336174752246,126.35496135930107
2013-10-11 04:45:00,14.532474664762503,0.014632326323210876,0.015577986695922696,14.532474664762503,126.35496135930107
2013-10-11 04:50:00,14.524509042364272,0.003818340784352614,0.015577986695922696,14.524509042364272,126.35496135930107
2013-10-11 04:55:00,14.522603801959802,-0.0004547764814102351,0.014471675181524368,14.522603801959802,126.35496135930107
2013-10-11 05:00:00,14.526141652783686,-0.004453113112086626,0.014471675181524368,14.526141652783686,126.35496135930107
2013-10-11 05:05:00,14.50677755662079,0.014485592376949796,0.014558959350080336,14.50677755662079,126.35496135930107
2013-10-11 05:10:00,14.493349802355658,0.009183998397363169,0.014398308208393829,14.493349802355658,126.35496135930107
2013-10-11 05:15:00,14.48916496069348,-0.0009436539362521756,0.014398308208393829,14.48916496069348,126.35496135930107
2013-10-11 05:20:00,14.480228321334309,0.0025072012659528298,0.014237144283183234,14.480228321334309,126.35496135930107
2013-10-11 05:25:00,14.481423222018506,-0.0031369571232851,0.013849245159009982,14.481423222018506,126.35496135930107
2013-10-11 05:30:00,14.469663712854524,0.009270677536795446,0.013481362546165165,14.469663712854524,126.35496135930107
2013-10-11 05:35:00,14.486757978655112,-0.02262609198789889,0.013481362546165165,14.486757978655112,126.35496135930107
2013-10-11 05:40:00,14.481397866456582,0.0011805052954407813,0.013212040725655072,14.481397866456582,126.35496135930107
2013-10-11 05:45:00,14.488507856763936,-0.009145574113283317,0.012851005542582783,14.488507856763936,126.35496135930107
2013-10-11 05:50:00,14.492923684501536,-0.006670259852779026,0.012645124715497502,14.492923684501536,126.35496135930107
2013-10-11 05:55:00,14.494280230869391,-0.0047983869868701845,0.012575154506528463,14.494280230869391,126.35496135930107
2013-10-11 06:00:00,14.488426974492192,0.002817513270651162,0.012052663329812141,14.488426974492192,126.35496135930107
2013-10-11 06:05:00,14.485944959830725,0.0005504302344228051,0.011163649439553502,14.485944959830725,126.35496135930107
2013-10-11 06:10:00,14.478410186106537,0.0053253405843172175,0.011163649439553502,14.478410186106537,126.35496135930107
2013-10-11 06:15:00,14.463853387858128,0.012432003554607718,0.011163649439553502,14.463853387858128,126.35496135930107
2013-10-11 06:20:00,14.492979825080063,-0.03072909883296404,0.011163649439553502,14.492979825080063,126.35496135930107
2013-10-11 06:25:00,14.496197542090629,-0.0060532271745650235,0.010182556783275842,14.496197542090629,126.35496135930107
2013-10-11 06:30:00,14.512253506723807,-0.01924905011678213,0.010182556783275842,14.512253506723807,126.35496135930107
2013-10-11 06:35:00,14.53366086438755,-0.023862597757945636,0.010182556783275842,14.53366086438755,126.35496135930107
2013-10-11 06:40:00,14.548431615042764,-0.01704673518633193,0.010182556783275842,14.548431615042764,126.35496135930107
2013-10-11 06:45:00,14.572281605778807,-0.028394098610622365,0.011163649439553502,14.572281605778807,126.35496135930107
2013-10-11 06:50:00,14.596207501953382,-0.0311144317931209,0.011985920848737841,14.596207501953382,126.35496135930107
2013-10-11 06:55:00,14.627182109297243,-0.03421392256802136,0.011985920848737841,14.627182109297243,126.35496135930107
2013-10-11 07:00:00,14.660159461811658,-0.034003873232624215,0.011985920848737841,14.660159461811658,126.35496135930107
2013-10-11 07:05:00,14.718284188172722,-0.058124726361064916,0.011985920848737841,14.718284188172722,126.37392293420811
2013-10-11 07:10:00,14.764351862553092,-0.046067674380369183,0.012498746035682018,14.764351862553092,126.43895218349552
2013-10-11 07:15:00,14.806837742904307,-0.042485880351215144,0.012575154506528463,14.806837742904307,126.54646731313414
2013-10-11 07:20:00,14.823703447418376,-0.016865704514069435,0.012790701323385889,14.823703447418376,126.67084814728683
2013-10-11 07:25:00,14.860631154171903,-0.03692770675352719,0.013579923338499889,14.860631154171903,126.83215668819305
2013-10-11 07:30:00,14.888991075867205,-0.028359921695301438,0.013579923338499889,14.888991075867205,127.02182515079457
2013-10-11 07:35:00,14.905808531457444,-0.01681745559023895,0.013579923338499889,14.905808531457444,127.22831106898633
2013-10-11 07:40:00,14.938365175364403,-0.03255664390695934,0.013579923338499889,14.938365175364403,127.46735363108505
2013-10-11 07:45:00,14.960057263221975,-0.021692087857571707,0.014324428451739202,14.960057263221975,127.72808828104134
2013-10-11 07:50:00,14.990239007673734,-0.030181744451759585,0.014558959350080336,14.990239007673734,128.0190046754494
2013-10-11 07:55:00,15.018475649891892,-0.02823664221815747,0.014558959350080336,15.018475649891892,128.3381577120756
2013-10-11 08:00:00,15.033673844266914,-0.015198194375022567,0.014558959350080336,15.033673844266914,128.67250894307682
2013-10-11 08:05:00,15.037405239218074,-0.0037313949511599276,0.014324428451739202,15.037405239218074,129.0105915690292
2013-10-11 08:10:00,15.051889975619403,-0.014484736401328746,0.014324000463928677,15.051889975619403,129.3631589313829
2013-10-11 08:15:00,15.074119052139883,-0.022229076520480007,0.014485164389139271,15.074119052139883,129.7379553702571
2013-10-11 08:20:00,15.088329880220472,-0.014210828080589266,0.014347782240959006,15.088329880220472,130.1269626372119
2013-10-11 08:25:00,15.08241215611144,0.005917724109032463,0.014347782240959006,15.08241215611144,130.51005218005767
2013-10-11 08:30:00,15.085249349639255,-0.002837193527815529,0.014347782240959006,15.085249349639255,130.89597891643123
2013-10-11 08:35:00,15.079719744914975,0.005529604724280546,0.014347782240959006,15.079719744914975,131.27637604808052
2013-10-11 08:40:00,15.078816367911799,0.0009033770031763311,0.014347782240959006,15.078816367911799,131.65586980272664
2013-10-11 08:45:00,15.069911291449046,0.008905076462752959,0.014347782240959006,15.069911291449046,132.02645848091
2013-10-11 08:50:00,15.035664471411692,0.03424682003735313,0.014485164389139271,15.035664471411692,132.362800339056
2013-10-11 08:55:00,14.985864605700604,0.050826386429298154,0.014558959350080336,14.985864605700604,132.64831581077271
2013-10-11 09:00:00,14.962566868502075,0.026537052422689555,0.014558959350080336,14.962566868502075,132.90729423006673
2013-10-11 09:05:00,14.928986581763148,0.0407688223574727,0.014558959350080336,14.928986581763148,133.12550382700329
2013-10-11 09:10:00,14.87454511478679,0.06028024229244444,0.014558959350080336,14.87454511478679,133.28343318164738
2013-10-11 09:15:00,14.824770199360692,0.05260391610883097,0.014915260349116721,14.824770199360692,133.38875862018264
2013-10-11 09:20:00,14.762394209578536,0.06617663176684019,0.014915260349116721,14.762394209578536,133.42790742695107
2013-10-11 09:25:00,14.707949285004633,0.05444492457390382,0.01600782498263076,14.707949285004633,133.42790742695107
2013-10-11 09:30:00,14.652511564534022,0.055437720470610685,0.01600782498263076,14.652511564534022,133.42790742695107
2013-10-11 09:35:00,14.598784887416874,0.0537266771171474,0.016841580052154193,14.598784887416874,133.42790742695107
2013-10-11 09:40:00,14.557938612473203,0.040846274943671546,0.016956219850200682,14.557938612473203,133.42790742695107
2013-10-11 09:45:00,14.497335325492351,0.060603286980851934,0.01814789265155703,14.497335325492351,133.42790742695107
2013-10-11 09:50:00,14.474314627389772,0.023020698102579118,0.020470568987176918,14.474314627389772,133.42790742695107
2013-10-11 09:55:00,14.439582277142812,0.03473235024696031,0.021960582189025857,14.439582277142812,133.42790742695107
