timestamp,O,R,I,demand,S
2014-04-06 12:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 12:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 12:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 12:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 12:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 12:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 13:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 14:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 15:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 16:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 17:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 18:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 19:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 20:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 21:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 22:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-06 23:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 00:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 01:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 02:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:00:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:05:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:10:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:15:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:20:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:25:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:30:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:35:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:40:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:45:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:50:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 03:55:00,0.0,-0.0,0.0,0.0,2123.3951480296364
2014-04-07 04:00:00,1.4013521206370034,-1.4013521206370034,0.0,1.4013521206370034,2124.7965001502735
2014-04-07 04:05:00,2.8726287721034276,-1.4712766514664242,0.0,2.8726287721034276,2127.669128922377
2014-04-07 04:10:00,4.530114862039974,-1.6574860899365462,0.0,4.530114862039974,2132.199243784417
2014-04-07 04:15:00,5.98097243505365,-1.4508575730136766,0.0,5.98097243505365,2138.1802162194704
2014-04-07 04:20:00,7.2096604191640665,-1.2286879841104161,0.0,7.2096604191640665,2145.3898766386346
2014-04-07 04:25:00,7.2096604191640665,-0.0,0.0,7.2096604191640665,2152.599537057799
2014-04-07 04:30:00,7.2096604191640665,-0.0,0.0,7.2096604191640665,2159.809197476963
2014-04-07 04:35:00,7.2096604191640665,-0.0,0.0,7.2096604191640665,2167.0188578961274
2014-04-07 04:40:00,7.2096604191640665,-0.0,0.0,7.2096604191640665,2174.2285183152917
2014-04-07 04:45:00,7.2096604191640665,-0.0,0.0,7.2096604191640665,2181.438178734456
2014-04-07 04:50:00,7.2096604191640665,-0.0,0.0,7.2096604191640665,2188.64783915362
2014-04-07 04:55:00,7.2096604191640665,-0.0,0.0,7.2096604191640665,2195.8574995727845
2014-04-07 05:00:00,5.808308298527063,1.4013521206370037,0.0,5.808308298527063,2201.6658078713117
2014-04-07 05:05:00,4.3370316470606385,1.4712766514664244,0.0,4.3370316470606385,2206.002839518372
2014-04-07 05:10:00,2.679545557124093,1.6574860899365453,0.0,2.679545557124093,2208.6823850754963
2014-04-07 05:15:00,1.2286879841104164,1.4508575730136768,0.0,1.2286879841104164,2209.9110730596067
2014-04-07 05:20:00,0.0,1.2286879841104164,0.0,0.0,2209.9110730596067
2014-04-07 05:25:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 05:30:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 05:35:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 05:40:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 05:45:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 05:50:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 05:55:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:00:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:05:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:10:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:15:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:20:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:25:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:30:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:35:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:40:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:45:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:50:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 06:55:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:00:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:05:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:10:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:15:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:20:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:25:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:30:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:35:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:40:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:45:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:50:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 07:55:00,0.0,-0.0,0.0,0.0,2209.9110730596067
2014-04-07 08:00:00,1.2275747734454878,-1.2275747734454878,0.0,1.2275747734454878,2211.1386478330523
2014-04-07 08:05:00,2.4327376418101676,-1.2051628683646798,0.0,2.4327376418101676,2213.5713854748624
2014-04-07 08:10:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2216.0041231166724
2014-04-07 08:15:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2218.4368607584825
2014-04-07 08:20:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2220.8695984002925
2014-04-07 08:25:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2223.3023360421025
2014-04-07 08:30:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2225.7350736839126
2014-04-07 08:35:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2228.1678113257226
2014-04-07 08:40:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2230.6005489675326
2014-04-07 08:45:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2233.0332866093427
2014-04-07 08:50:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2235.4660242511527
2014-04-07 08:55:00,2.4327376418101676,-0.0,0.0,2.4327376418101676,2237.8987618929627
2014-04-07 09:00:00,1.20516286836468,1.2275747734454876,0.0,1.20516286836468,2239.1039247613276
2014-04-07 09:05:00,0.0,1.20516286836468,0.0,0.0,2239.1039247613276
2014-04-07 09:10:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:15:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:20:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:25:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:30:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:35:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:40:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:45:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:50:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 09:55:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 10:00:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 10:05:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 10:10:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 10:15:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 10:20:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 10:25:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 10:30:00,0.0,-0.0,0.0,0.0,2239.1039247613276
2014-04-07 10:35:00,0.6745773120524773,-0.6745773120524773,0.0,0.6745773120524773,2239.77850207338
2014-04-07 10:40:00,0.6745773120524773,-0.0,0.0,0.6745773120524773,2240.4530793854324
2014-04-07 10:45:00,0.6745773120524773,-0.0,0.0,0.6745773120524773,2241.127656697485
2014-04-07 10:50:00,0.6745773120524773,-0.0,0.0,0.6745773120524773,2241.802234009537
2014-04-07 10:55:00,0.6745773120524773,-0.0,0.0,0.6745773120524773,2242.4768113215896
2014-04-07 11:00:00,0.6745773120524773,-0.0,0.0,0.6745773120524773,2243.151388633642
2014-04-07 11:05:00,0.6745773120524773,-0.0,0.0,0.6745773120524773,2243.8259659456944
2014-04-07 11:10:00,0.6745773120524773,-0.0,0.0,0.6745773120524773,2244.500543257747
2014-04-07 11:15:00,1.4984467242166388,-0.8238694121641615,0.0,1.4984467242166388,2245.9989899819634
2014-04-07 11:20:00,2.298344043110158,-0.799897318893519,0.0,2.298344043110158,2248.2973340250737
2014-04-07 11:25:00,2.298344043110158,-0.0,0.0,2.298344043110158,2250.595678068184
2014-04-07 11:30:00,2.298344043110158,-0.0,0.0,2.298344043110158,2252.8940221112944
2014-04-07 11:35:00,1.6237667310576807,0.6745773120524772,0.0,1.6237667310576807,2254.517788842352
2014-04-07 11:40:00,1.6237667310576807,-0.0,0.0,1.6237667310576807,2256.1415555734093
2014-04-07 11:45:00,1.6237667310576807,-0.0,0.0,1.6237667310576807,2257.7653223044667
2014-04-07 11:50:00,1.6237667310576807,-0.0,0.0,1.6237667310576807,2259.389089035524
2014-04-07 11:55:00,1.6237667310576807,-0.0,0.0,1.6237667310576807,2261.0128557665817
2014-04-07 12:00:00,1.6237667310576807,-0.0,0.0,1.6237667310576807,2262.636622497639
2014-04-07 12:05:00,1.6237667310576807,-0.0,0.0,1.6237667310576807,2264.2603892286966
2014-04-07 12:10:00,1.6237667310576807,-0.0,0.0,1.6237667310576807,2265.884155959754
2014-04-07 12:15:00,0.7998973188935189,0.8238694121641618,0.0,0.7998973188935189,2266.6840532786478
2014-04-07 12:20:00,0.0,0.7998973188935189,0.0,0.0,2266.6840532786478
2014-04-07 12:25:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 12:30:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 12:35:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 12:40:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 12:45:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 12:50:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 12:55:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:00:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:05:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:10:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:15:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:20:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:25:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:30:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:35:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:40:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:45:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:50:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 13:55:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:00:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:05:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:10:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:15:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:20:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:25:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:30:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:35:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:40:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:45:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:50:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 14:55:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:00:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:05:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:10:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:15:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:20:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:25:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:30:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:35:00,0.0,-0.0,0.0,0.0,2266.6840532786478
2014-04-07 15:40:00,1.4513175133516816,-1.4513175133516816,0.0,1.4513175133516816,2268.1353707919993
2014-04-07 15:45:00,3.0966247193377314,-1.6453072059860498,0.0,3.0966247193377314,2271.231995511337
2014-04-07 15:50:00,4.646468366143506,-1.5498436468057748,0.0,4.646468366143506,2275.8784638774805
2014-04-07 15:55:00,5.959196014617542,-1.312727648474036,0.0,5.959196014617542,2281.837659892098
2014-04-07 16:00:00,6.809602081790156,-0.8504060671726137,0.0,6.809602081790156,2288.6472619738884
2014-04-07 16:05:00,6.809602081790156,-0.0,0.0,6.809602081790156,2295.4568640556786
2014-04-07 16:10:00,6.809602081790156,-0.0,0.0,6.809602081790156,2302.266466137469
2014-04-07 16:15:00,6.809602081790156,-0.0,0.0,6.809602081790156,2309.076068219259
2014-04-07 16:20:00,6.809602081790156,-0.0,0.0,6.809602081790156,2315.8856703010492
2014-04-07 16:25:00,6.809602081790156,-0.0,0.0,6.809602081790156,2322.6952723828394
2014-04-07 16:30:00,6.809602081790156,-0.0,0.0,6.809602081790156,2329.5048744646297
2014-04-07 16:35:00,6.809602081790156,-0.0,0.0,6.809602081790156,2336.31447654642
2014-04-07 16:40:00,5.358284568438474,1.4513175133516816,0.0,5.358284568438474,2341.6727611148585
2014-04-07 16:45:00,3.712977362452424,1.6453072059860503,0.0,3.712977362452424,2345.385738477311
