timestamp,O,R,I,demand,S
2014-04-13 23:34:00,4.562138320287877,0.0007413992305282946,0.0007687538535328109,4.562138320287877,5.443738618684154
2014-04-13 23:39:00,4.562573607572581,-0.00036436532078187867,0.0007687538535328109,4.562573607572581,5.445429056006904
2014-04-13 23:44:00,4.563894079318649,-0.00128772325706894,0.0007687538535328109,4.563894079318649,5.448407216586722
2014-04-13 23:49:00,4.565105596132555,-0.0011682582111243178,0.0008124254947330378,4.565105596132555,5.452553635377665
2014-04-13 23:54:00,4.561092673723673,0.004078756119729299,0.0008556245180511013,4.561092673723673,5.452621298048879
2014-04-13 23:59:00,4.559205734968092,0.0018869387555806583,0.0008556245180511013,4.559205734968092,5.452621298048879
2014-04-14 00:04:00,4.55976002528421,-0.000554290316117978,0.0008124254947330378,4.55976002528421,5.452621298048879
2014-04-14 00:09:00,4.5580882100039775,0.0016718152802326358,0.0008556245180511013,4.5580882100039775,5.452621298048879
2014-04-14 00:14:00,4.554487713439811,0.003600496564166278,0.0008577689686761758,4.554487713439811,5.452621298048879
2014-04-14 00:19:00,4.551715466018663,0.0027722474211477888,0.0008577689686761758,4.551715466018663,5.452621298048879
2014-04-14 00:24:00,4.552951634425702,-0.0012361684070389956,0.0008920169373425324,4.552951634425702,5.452621298048879
2014-04-14 00:29:00,4.552512648764477,0.0004389856612254661,0.0008577689686761758,4.552512648764477,5.452621298048879
2014-04-14 00:34:00,4.551129439964849,0.001383208799627944,0.0008577689686761758,4.551129439964849,5.452621298048879
2014-04-14 00:39:00,4.548738391468407,0.0023910484964417833,0.0008920169373425324,4.548738391468407,5.452621298048879
2014-04-14 00:44:00,4.54845295537759,0.00028543609081754795,0.0008920169373425324,4.54845295537759,5.452621298048879
2014-04-14 00:49:00,4.5481279068998495,0.0003250484777401752,0.0008920169373425324,4.5481279068998495,5.452621298048879
2014-04-14 00:54:00,4.548888173943019,-0.0008261007540166787,0.0008920169373425324,4.548888173943019,5.452621298048879
2014-04-14 00:59:00,4.548595404682451,0.0002387813895605717,0.0008920169373425324,4.548595404682451,5.452621298048879
2014-04-14 01:04:00,4.549109084989713,-0.0006066214919568935,0.0008920169373425324,4.549109084989713,5.452621298048879
2014-04-14 01:09:00,4.54940479136463,-0.0004953956628330758,0.0008920169373425324,4.54940479136463,5.452621298048879
2014-04-14 01:14:00,4.550850967001893,-0.0014461756372634582,0.0009231721216105271,4.550850967001893,5.452621298048879
2014-04-14 01:19:00,4.5543601096506885,-0.003509142648795205,0.0009647897975515463,4.5543601096506885,5.452621298048879
2014-04-14 01:24:00,4.55495761994706,-0.0005975102963713397,0.0009231721216105271,4.55495761994706,5.452621298048879
2014-04-14 01:29:00,4.554994583839224,-0.00021914217909291267,0.0009231721216105271,4.554994583839224,5.452621298048879
2014-04-14 01:34:00,4.556860451426802,-0.001990367610898325,0.0009647897975515463,4.556860451426802,5.452621298048879
2014-04-14 01:39:00,4.558442523795748,-0.0015820723689463634,0.0009647897975515463,4.558442523795748,5.452621298048879
2014-04-14 01:44:00,4.559117980255495,-0.0006754564597466484,0.0009231721216105271,4.559117980255495,5.452621298048879
2014-04-14 01:49:00,4.560140699234342,-0.0010227189788469815,0.0009647897975515463,4.560140699234342,5.452621298048879
2014-04-14 01:54:00,4.562876696272762,-0.002611497015100106,0.0009647897975515463,4.562876696272762,5.455067613610576
2014-04-14 01:59:00,4.564372022914816,-0.001252955659429844,0.0009892646862432741,4.564372022914816,5.458766884831704
2014-04-14 02:04:00,4.5651392702575615,-0.0005348095658295193,0.0009892646862432741,4.5651392702575615,5.463000965618661
2014-04-14 02:09:00,4.568670952848559,-0.003433100391150745,0.0010061784686494768,4.568670952848559,5.470668146796768
2014-04-14 02:14:00,4.571251936969914,-0.0025036162393217154,0.0010061784686494768,4.571251936969914,5.480838944214198
2014-04-14 02:19:00,4.56925579189943,0.0020239892409597005,0.001019650041359288,4.56925579189943,5.4889857523906675
2014-04-14 02:24:00,4.568079146823033,0.0012074317826176184,0.0010954885949856497,4.568079146823033,5.49592512878452
2014-04-14 02:29:00,4.569485605793012,-0.0013902714109867986,0.0011878449968709681,4.569485605793012,5.504254776589359
2014-04-14 02:34:00,4.568931268428341,0.0006094847070370335,0.0010954885949856497,4.568931268428341,5.5119749396871605
2014-04-14 02:39:00,4.568231057019552,0.0008636360148468469,0.0010954885949856497,4.568231057019552,5.5188314667701155
2014-04-14 02:44:00,4.566777891871716,0.0016300972698575222,0.0011878449968709681,4.566777891871716,5.524057896583213
2014-04-14 02:49:00,4.565139650658659,0.0017376491385130421,0.0011878449968709681,4.565139650658659,5.5275466772577975
2014-04-14 02:54:00,4.563169227308029,0.0020529777090585455,0.001221800094828307,4.563169227308029,5.528982480223323
2014-04-14 02:59:00,4.560971305433348,0.0021979218746803753,0.0012445620332344198,4.560971305433348,5.528982480223323
2014-04-14 03:04:00,4.560434272951778,0.0005370324815698879,0.0012445620332344198,4.560434272951778,5.528982480223323
2014-04-14 03:09:00,4.559798215442076,0.0006360575097019705,0.0012445620332344198,4.559798215442076,5.528982480223323
2014-04-14 03:14:00,4.560369403898702,-0.0006537428150537039,0.0012445620332344198,4.560369403898702,5.528982480223323
2014-04-14 03:19:00,4.55909798091059,0.0011720150626564063,0.0012445620332344198,4.55909798091059,5.528982480223323
2014-04-14 03:24:00,4.558367035887931,0.0005540129006362804,0.001221800094828307,4.558367035887931,5.528982480223323
2014-04-14 03:29:00,4.559666717831795,-0.0014631065499211005,0.0012445620332344198,4.559666717831795,5.528982480223323
2014-04-14 03:34:00,4.560134139177268,-0.0005225686878382874,0.001221800094828307,4.560134139177268,5.528982480223323
2014-04-14 03:39:00,4.561989586418304,-0.0018554472410361456,0.001221800094828307,4.561989586418304,5.529816108653454
2014-04-14 03:44:00,4.561289777402826,0.0006998090154777259,0.001221800094828307,4.561289777402826,5.529949928068106
2014-04-14 03:49:00,4.56022895264641,0.0010446371974230928,0.0011897234226370124,4.56022895264641,5.529949928068106
2014-04-14 03:54:00,4.561073718224245,-0.0008755522840555585,0.001170136636890362,4.561073718224245,5.529949928068106
2014-04-14 03:59:00,4.563794075312204,-0.0027203570879592576,0.0011897234226370124,4.563794075312204,5.53263501965735
2014-04-14 04:04:00,4.563950118797488,-0.00015604348528341916,0.001170136636890362,4.563950118797488,5.535476154731878
2014-04-14 04:09:00,4.561368526761331,0.002581592036156266,0.0011897234226370124,4.561368526761331,5.535735697770249
2014-04-14 04:14:00,4.5607750270662315,0.0005677119460987257,0.001170136636890362,4.5607750270662315,5.535735697770249
2014-04-14 04:19:00,4.562994841742863,-0.0022198146766312377,0.0011897234226370124,4.562994841742863,5.537647343539153
2014-04-14 04:24:00,4.563214623635758,-0.00021978189289484362,0.001170136636890362,4.563214623635758,5.539778771200952
2014-04-14 04:29:00,4.560141639095993,0.003061450368576857,0.0011897234226370124,4.560141639095993,5.539778771200952
2014-04-14 04:34:00,4.559710938869954,0.00037949383059121544,0.0011897234226370124,4.559710938869954,5.539778771200952
2014-04-14 04:39:00,4.558310259125657,0.0013348460334503542,0.001221800094828307,4.558310259125657,5.539778771200952
2014-04-14 04:44:00,4.560029764429848,-0.0017689375300635746,0.001221800094828307,4.560029764429848,5.539778771200952
2014-04-14 04:49:00,4.562246582919184,-0.002216818489335637,0.0012445620332344198,4.562246582919184,5.541120164649532
2014-04-14 04:54:00,4.56140181734135,0.0008447655778338614,0.001221800094828307,4.56140181734135,5.541616792520277
2014-04-14 04:59:00,4.561384570490564,1.7246850786634127e-05,0.0011897234226370124,4.561384570490564,5.542096173540236
2014-04-14 05:04:00,4.563561230516299,-0.0021766600257357993,0.001221800094828307,4.563561230516299,5.544752214585931
2014-04-14 05:09:00,4.565606749812301,-0.0020455192960016078,0.001221800094828307,4.565606749812301,5.549453774927628
2014-04-14 05:14:00,4.565271362426265,0.00033538738603589024,0.0011897234226370124,4.565271362426265,5.553819947883288
2014-04-14 05:19:00,4.56498902397779,0.00028233844847491696,0.0011083261300397496,4.56498902397779,5.557903782390474
2014-04-14 05:24:00,4.565244997473676,-0.0002559734958857973,0.0010336780881350371,4.565244997473676,5.562243590393545
2014-04-14 05:29:00,4.566124123414624,-0.0008791259409477448,0.0010336780881350371,4.566124123414624,5.567462524337564
2014-04-14 05:34:00,4.569074740063436,-0.002950616648812243,0.0010336780881350371,4.569074740063436,5.575632074930396
2014-04-14 05:39:00,4.570759199135337,-0.0016844590719014008,0.0010336780881350371,4.570759199135337,5.585486084595129
2014-04-14 05:44:00,4.572478005228246,-0.0017188060929083093,0.0011083261300397496,4.572478005228246,5.59705890035277
2014-04-14 05:49:00,4.569921122505039,0.002556882723206755,0.0011897234226370124,4.569921122505039,5.606074833387204
2014-04-14 05:54:00,4.569567176086557,0.00035394641848185415,0.0011897234226370124,4.569567176086557,5.614736820003157
2014-04-14 05:59:00,4.569736041506953,-0.00016886542039618035,0.0011897234226370124,4.569736041506953,5.623567672039505
2014-04-14 06:04:00,4.567173123134758,0.0025629183721953552,0.0012301937210237313,4.567173123134758,5.629835605703659
2014-04-14 06:09:00,4.565201529284517,0.001971593850241149,0.0012939008464400992,4.565201529284517,5.634131945517571
2014-04-14 06:14:00,4.563697292343204,0.00150423694131252,0.0012939008464400992,4.563697292343204,5.636924048390171
2014-04-14 06:19:00,4.564486133606809,-0.0007888412636045672,0.0012301937210237313,4.564486133606809,5.640504992526375
2014-04-14 06:24:00,4.563535432460306,0.0010001333723748118,0.0012301937210237313,4.563535432460306,5.643085803290204
2014-04-14 06:29:00,4.563425171914339,0.00017609425681364144,0.0012301937210237313,4.563425171914339,5.64549051979722
2014-04-14 06:34:00,4.562983586863344,0.0004927914464429861,0.0011897234226370124,4.562983586863344,5.647402444857793
2014-04-14 06:39:00,4.560729408138367,0.0022541787249767964,0.0011897234226370124,4.560729408138367,5.647402444857793
2014-04-14 06:44:00,4.561059118491724,-0.0003349537981431894,0.0011897234226370124,4.561059118491724,5.647402444857793
2014-04-14 06:49:00,4.563220920855165,-0.002145024747466806,0.0012301937210237313,4.563220920855165,5.649540169738999
2014-04-14 06:54:00,4.563357097873653,-0.00011038926948714334,0.0011897234226370124,4.563357097873653,5.651788283889692
2014-04-14 06:59:00,4.565104770462768,-0.0017168858828942035,0.0011897234226370124,4.565104770462768,5.655753283923279
2014-04-14 07:04:00,4.5648827407697725,0.00030427153328549394,0.0011897234226370124,4.5648827407697725,5.659414012423581
2014-04-14 07:09:00,4.5655556070352885,-0.0005657264529075334,0.0011083261300397496,4.5655556070352885,5.663640467376791
2014-04-14 07:14:00,4.567917119800133,-0.0023141162209761035,0.0011083261300397496,4.567917119800133,5.670181038550976
2014-04-14 07:19:00,4.566985001011175,0.000948764078967379,0.0010223852848989523,4.566985001011175,5.675772845646194
2014-04-14 07:24:00,4.567693774986605,-0.0005593922690820818,0.0009744487256710954,4.567693774986605,5.681924045010494
2014-04-14 07:29:00,4.566815248816663,0.0011724107084178925,0.0009744487256710954,4.566815248816663,5.686902833666377
2014-04-14 07:34:00,4.566113389863175,0.0008565115282710423,0.0009744487256710954,4.566113389863175,5.691025110793988
2014-04-14 07:39:00,4.5669578891640175,-0.0007701323660551651,0.0009744487256710954,4.5669578891640175,5.695917520287654
2014-04-14 07:44:00,4.5650917043421835,0.0019489818942597381,0.0009744487256710954,4.5650917043421835,5.698860947887061
2014-04-14 07:49:00,4.5657462752108104,-0.0006004395529730644,0.0009139450099575619,4.5657462752108104,5.702404815039441
2014-04-14 07:54:00,4.566505127007879,-0.0006323467759363766,0.0008773391125016516,4.566505127007879,5.706581028967757
2014-04-14 07:59:00,4.562667540830389,0.003984197847786142,0.0008773391125016516,4.562667540830389,5.706773045048287
2014-04-14 08:04:00,4.563702140880879,-0.0009534178841708041,0.0009139450099575619,4.563702140880879,5.707918479012988
2014-04-14 08:09:00,4.56421018766353,-0.0004789575500883103,0.0009139450099575619,4.56421018766353,5.709542870527777
2014-04-14 08:14:00,4.562704117390533,0.0015530369019005619,0.0009510909815690916,4.562704117390533,5.709614225140665
2014-04-14 08:19:00,4.562693623990867,5.151615246035135e-05,0.0009139450099575619,4.562693623990867,5.709634063601094
2014-04-14 08:24:00,4.563372044299548,-0.0006653787284420787,0.0009139450099575619,4.563372044299548,5.710319280789964
2014-04-14 08:29:00,4.566242352457409,-0.002858264577838554,0.0009139450099575619,4.566242352457409,5.713862762556673
2014-04-14 08:34:00,4.565842794805687,0.000491093792668984,0.0009139450099575619,4.565842794805687,5.7169151505307125
2014-04-14 08:39:00,4.564815089643845,0.0011674398982481904,0.0009139450099575619,4.564815089643845,5.718800098606504
2014-04-14 08:44:00,4.56320909109798,0.0016650712809145318,0.0009510909815690916,4.56320909109798,5.719019975401381
2014-04-14 08:49:00,4.561720276172005,0.0014888149259757455,0.0009510909815690916,4.561720276172005,5.719019975401381
2014-04-14 08:54:00,4.5610346583937105,0.0006856177782941231,0.0009510909815690916,4.5610346583937105,5.719019975401381
2014-04-14 08:59:00,4.562283757674117,-0.0013081720154568544,0.0009510909815690916,4.562283757674117,5.719019975401381
2014-04-14 09:04:00,4.560217630915205,0.0020661267589119348,0.000976775628272808,4.560217630915205,5.719019975401381
2014-04-14 09:09:00,4.560577647537408,-0.00036001662220286335,0.0009510909815690916,4.560577647537408,5.719019975401381
2014-04-14 09:14:00,4.5597783394896725,0.0006595733113297086,0.0009510909815690916,4.5597783394896725,5.719019975401381
2014-04-14 09:19:00,4.559089891598019,0.0005969117507067523,0.0009139450099575619,4.559089891598019,5.719019975401381
2014-04-14 09:24:00,4.557385148756361,0.0017047428416576693,0.0009510909815690916,4.557385148756361,5.719019975401381
2014-04-14 09:29:00,4.5540373759185515,0.003347772837809515,0.0009510909815690916,4.5540373759185515,5.719019975401381
2014-04-14 09:34:00,4.5530900227708795,0.0009473531476720254,0.0009510909815690916,4.5530900227708795,5.719019975401381
2014-04-14 09:39:00,4.552432408432414,0.000657614338465784,0.0009480586133197022,4.552432408432414,5.719019975401381
2014-04-14 09:44:00,4.553560023327459,-0.0011459031751170912,0.0009480586133197022,4.553560023327459,5.719019975401381
2014-04-14 09:49:00,4.55341491788833,-5.982771924628594e-05,0.0009132395443098851,4.55341491788833,5.719019975401381
2014-04-14 09:54:00,4.554710231473009,-0.0012953135846789365,0.0009480586133197022,4.554710231473009,5.719019975401381
2014-04-14 09:59:00,4.553381665356035,0.0013285661169737395,0.0009510909815690916,4.553381665356035,5.719019975401381
2014-04-14 10:04:00,4.557082017512718,-0.00370035215668274,0.0009510909815690916,4.557082017512718,5.719019975401381
2014-04-14 10:09:00,4.5539657483374905,0.0031162691752273375,0.0009510909815690916,4.5539657483374905,5.719019975401381
2014-04-14 10:14:00,4.553672379567223,0.00029336877026775454,0.0009510909815690916,4.553672379567223,5.719019975401381
2014-04-14 10:19:00,4.555805163570917,-0.0021327840036944323,0.000976775628272808,4.555805163570917,5.719019975401381
2014-04-14 10:24:00,4.5573286029088464,-0.001523439337929311,0.0010730182737459515,4.5573286029088464,5.719019975401381
2014-04-14 10:29:00,4.560024043257144,-0.0026954403482974953,0.0011566715366826408,4.560024043257144,5.719019975401381
2014-04-14 10:34:00,4.558536503671629,0.001487539585514952,0.0011566715366826408,4.558536503671629,5.719019975401381
2014-04-14 10:39:00,4.556569802016278,0.0019667016553510663,0.0011566715366826408,4.556569802016278,5.719019975401381
2014-04-14 10:44:00,4.5581201780587515,-0.0015503760424735447,0.0011566715366826408,4.5581201780587515,5.719019975401381
2014-04-14 10:49:00,4.55806241526198,5.776279677149887e-05,0.0010730182737459515,4.55806241526198,5.719019975401381
2014-04-14 10:54:00,4.5581121649709635,-4.9749708983526375e-05,0.0010730182737459515,4.5581121649709635,5.719019975401381
2014-04-14 10:59:00,4.5568356624486155,0.0012765025223480109,0.0011566715366826408,4.5568356624486155,5.719019975401381
2014-04-14 11:04:00,4.553356538307992,0.0034791241406235685,0.0011566715366826408,4.553356538307992,5.719019975401381
2014-04-14 11:09:00,4.555360057101672,-0.0020035187936802146,0.0011566715366826408,4.555360057101672,5.719019975401381
2014-04-14 11:14:00,4.555980707547974,-0.0006206504463017737,0.0010730182737459515,4.555980707547974,5.719019975401381
2014-04-14 11:19:00,4.557895797520574,-0.00191508997260037,0.0011566715366826408,4.557895797520574,5.719019975401381
2014-04-14 11:24:00,4.5579359274726,-4.0129952025402815e-05,0.0011566715366826408,4.5579359274726,5.719019975401381
2014-04-14 11:29:00,4.555864723052399,0.0020712044202007007,0.0011699253033330415,4.555864723052399,5.719019975401381
2014-04-14 11:34:00,4.556494202469242,-0.0006294794168431039,0.0011699253033330415,4.556494202469242,5.719019975401381
2014-04-14 11:39:00,4.557755456861723,-0.001261254392480815,0.0011699253033330415,4.557755456861723,5.719019975401381
2014-04-14 11:44:00,4.556875782243456,0.0008796746182673232,0.0011699253033330415,4.556875782243456,5.719019975401381
2014-04-14 11:49:00,4.556605691860051,0.0002700903834043089,0.0011566715366826408,4.556605691860051,5.719019975401381
2014-04-14 11:54:00,4.55533553963632,0.0010596732681289467,0.0011566715366826408,4.55533553963632,5.719019975401381
2014-04-14 11:59:00,4.557089467138396,-0.0019010131299825872,0.0011566715366826408,4.557089467138396,5.719019975401381
2014-04-14 12:04:00,4.560007906880432,-0.0031815931156256028,0.0011699253033330415,4.560007906880432,5.719019975401381
2014-04-14 12:09:00,4.56215735981763,-0.0021494529371981486,0.0012168325504493538,4.56215735981763,5.719322403923857
2014-04-14 12:14:00,4.562955279864233,-0.0007979200466028402,0.0011699253033330415,4.562955279864233,5.720422752492936
2014-04-14 12:19:00,4.558967343978004,0.0036940513477521364,0.0012168325504493538,4.558967343978004,5.720422752492936
2014-04-14 12:24:00,4.558745515210511,5.3975926772587e-05,0.0012168325504493538,4.558745515210511,5.720422752492936
2014-04-14 12:29:00,4.5595507933704145,-0.0008219234499131645,0.0012143471453645027,4.5595507933704145,5.720422752492936
2014-04-14 12:34:00,4.559004458890928,0.0004989379356183932,0.0012143471453645027,4.559004458890928,5.720422752492936
2014-04-14 12:39:00,4.560066538825915,-0.00120948420353173,0.0012353692980062725,4.560066538825915,5.720422752492936
2014-04-14 12:44:00,4.558928727946033,0.0010224814243322555,0.0011884620508899602,4.558928727946033,5.720422752492936
2014-04-14 12:49:00,4.559330039553498,-0.00042084152273247355,0.0011884620508899602,4.559330039553498,5.720422752492936
2014-04-14 12:54:00,4.559286494800696,-3.617763857377554e-07,0.0011884620508899602,4.559286494800696,5.720422752492936
2014-04-14 12:59:00,4.561957303455126,-0.002626902125242303,0.0011884620508899602,4.561957303455126,5.721333167505344
2014-04-14 13:04:00,4.55999900924951,0.00195829420561644,0.0012353692980062725,4.55999900924951,5.721333167505344
2014-04-14 13:09:00,4.557546197288096,0.002452811961413559,0.001268878457414413,4.557546197288096,5.721333167505344
2014-04-14 13:14:00,4.55768967133054,-0.00014347404244396955,0.0012353692980062725,4.55768967133054,5.721333167505344
2014-04-14 13:19:00,4.558825595105815,-0.0011359237752746054,0.0012353692980062725,4.558825595105815,5.721333167505344
2014-04-14 13:24:00,4.559802786876383,-0.0009771917705680977,0.0012353692980062725,4.559802786876383,5.721333167505344
2014-04-14 13:29:00,4.559364189372694,0.000438597503689131,0.0011884620508899602,4.559364189372694,5.721333167505344
2014-04-14 13:34:00,4.559245638434196,0.00011855093849799658,0.0011884620508899602,4.559245638434196,5.721333167505344
2014-04-14 13:39:00,4.559182504460892,-7.891173944241103e-05,0.0011776936893244105,4.559182504460892,5.721333167505344
2014-04-14 13:44:00,4.557147327555872,0.001882551777348418,0.0011776936893244105,4.557147327555872,5.721333167505344
2014-04-14 13:49:00,4.555500045605166,0.0016472819507056258,0.0011776936893244105,4.555500045605166,5.721333167505344
2014-04-14 13:54:00,4.556979931296888,-0.0015785754561337129,0.0012353692980062725,4.556979931296888,5.721333167505344
2014-04-14 13:59:00,4.553642438310328,0.0030816043749792854,0.0012353692980062725,4.553642438310328,5.721333167505344
2014-04-14 14:04:00,4.550939479309065,0.002484954780554993,0.0012353692980062725,4.550939479309065,5.721333167505344
2014-04-14 14:09:00,4.55188622099748,-0.0010222877330603453,0.0012353692980062725,4.55188622099748,5.721333167505344
2014-04-14 14:14:00,4.5513803710047265,0.0004499126596817504,0.0012353692980062725,4.5513803710047265,5.721333167505344
2014-04-14 14:19:00,4.554229023239324,-0.002869900018982463,0.001268878457414413,4.554229023239324,5.721333167505344
2014-04-14 14:24:00,4.553437020612523,0.0007810738520923621,0.0012353692980062725,4.553437020612523,5.721333167505344
2014-04-14 14:29:00,4.5528863928017795,0.0005381108069260065,0.0011776936893244105,4.5528863928017795,5.721333167505344
2014-04-14 14:34:00,4.554998379183902,-0.0021119863821228435,0.0012353692980062725,4.554998379183902,5.721333167505344
2014-04-14 14:39:00,4.555143866146314,-0.00014548696241156733,0.0012353692980062725,4.555143866146314,5.721333167505344
2014-04-14 14:44:00,4.557398053251855,-0.0023567471075658375,0.001268878457414413,4.557398053251855,5.721333167505344
2014-04-14 14:49:00,4.559878562410149,-0.0025407325779740475,0.0012859080535134737,4.559878562410149,5.721371055272227
2014-04-14 14:54:00,4.560339411955305,-0.0004608495451563499,0.001268878457414413,4.560339411955305,5.7218697925842665
2014-04-14 14:59:00,4.560675184508683,-0.0003357725533774669,0.0012353692980062725,4.560675184508683,5.722704302449683
2014-04-14 15:04:00,4.565657535407037,-0.004982350898353971,0.0012353692980062725,4.565657535407037,5.728521163213454
2014-04-14 15:09:00,4.566557567304254,-0.0009000318972169907,0.0011727039894031677,4.566557567304254,5.735238055874442
2014-04-14 15:14:00,4.5660940707269155,0.00046349657733824046,0.0011727039894031677,4.5660940707269155,5.741491451958091
2014-04-14 15:19:00,4.564290564638627,0.0018035060882883869,0.0011727039894031677,4.564290564638627,5.745941341953452
2014-04-14 15:24:00,4.564185791145088,0.00010477349353887888,0.001097798521701776,4.564185791145088,5.750286458455275
2014-04-14 15:29:00,4.565865064941673,-0.0016792737965847238,0.001097798521701776,4.565865064941673,5.756310848753682
2014-04-14 15:34:00,4.565773517364003,9.1547577669715e-05,0.001041077346230601,4.565773517364003,5.762243691474419
2014-04-14 15:39:00,4.567578704643093,-0.0018051872790900703,0.001041077346230601,4.567578704643093,5.769981721474246
2014-04-14 15:44:00,4.5694524924929185,-0.0018737878498251703,0.001041077346230601,4.5694524924929185,5.779593539323899
2014-04-14 15:49:00,4.570812169971844,-0.001359677478925292,0.001097798521701776,4.570812169971844,5.790565034652476
2014-04-14 15:54:00,4.5682927469171855,0.002519423054658354,0.0011727039894031677,4.5682927469171855,5.799017106926396
2014-04-14 15:59:00,4.568266287690631,2.6459226554642612e-05,0.001097798521701776,4.568266287690631,5.807442719973761
2014-04-14 16:04:00,4.567382439716261,0.0008838479743698002,0.001041077346230601,4.567382439716261,5.814984485046756
2014-04-14 16:09:00,4.565719917461229,0.0016625222550317176,0.001041077346230601,4.565719917461229,5.820863727864719
2014-04-14 16:14:00,4.565201098128781,0.0005188193324485724,0.001041077346230601,4.565201098128781,5.8262241513502335
2014-04-14 16:19:00,4.564698300229107,0.0005027978996734461,0.0010223845786963004,4.564698300229107,5.831081776936075
2014-04-14 16:24:00,4.564179480896659,0.0005188193324485724,0.0010223845786963004,4.564179480896659,5.835420583189467
2014-04-14 16:29:00,4.561920958143802,0.002258522752856429,0.0010223845786963004,4.561920958143802,5.837500866690004
2014-04-14 16:34:00,4.560524993049094,0.0013959650947086288,0.001041077346230601,4.560524993049094,5.838185185095831
2014-04-14 16:39:00,4.557133870709446,0.0033410108794091897,0.001041077346230601,4.557133870709446,5.838185185095831
2014-04-14 16:44:00,4.555877214670454,0.0011306592860087505,0.0010951662770688486,4.555877214670454,5.838185185095831
2014-04-14 16:49:00,4.553865928838007,0.0018042107739573154,0.001133291530641678,4.553865928838007,5.838185185095831
2014-04-14 16:54:00,4.553168279843491,0.0005872720860571334,0.001133291530641678,4.553168279843491,5.838185185095831
2014-04-14 16:59:00,4.554056231865602,-0.0009267993081101267,0.001076570355170503,4.554056231865602,5.838185185095831
2014-04-14 17:04:00,4.552277602322252,0.0017364289836994118,0.001076570355170503,4.552277602322252,5.838185185095831
2014-04-14 17:09:00,4.551889322382024,0.0003362847703254346,0.0010223845786963004,4.551889322382024,5.838185185095831
2014-04-14 17:14:00,4.551158215105114,0.0006532338588209896,0.0010223845786963004,4.551158215105114,5.838185185095831
2014-04-14 17:19:00,4.550563698750268,0.0005054935698645124,0.0009997397518142215,4.550563698750268,5.838185185095831
2014-04-14 17:24:00,4.551773334064845,-0.001270909124583497,0.0010223845786963004,4.551773334064845,5.838185185095831
2014-04-14 17:29:00,4.553560244458874,-0.001824775866476891,0.001076570355170503,4.553560244458874,5.838185185095831
2014-04-14 17:34:00,4.555082277267341,-0.0015929072445617365,0.001133291530641678,4.555082277267341,5.838185185095831
2014-04-14 17:39:00,4.55843397297236,-0.0034433020727799857,0.001133291530641678,4.55843397297236,5.838185185095831
2014-04-14 17:44:00,4.559191271017774,-0.0007572980454133571,0.001133291530641678,4.559191271017774,5.838590900955442
2014-04-14 17:49:00,4.558019534541381,0.0010271907592995788,0.001133291530641678,4.558019534541381,5.838590900955442
2014-04-14 17:54:00,4.557837114122468,2.6649299837089302e-05,0.001133291530641678,4.557837114122468,5.838590900955442
2014-04-14 17:59:00,4.556496291277827,0.0011326600382028928,0.0011316596621058217,4.556496291277827,5.838590900955442
2014-04-14 18:04:00,4.559177618420178,-0.002681327142351364,0.0011316596621058217,4.559177618420178,5.839491443860064
2014-04-14 18:09:00,4.560714813617788,-0.0015371951976099751,0.0011316596621058217,4.560714813617788,5.841929181962296
2014-04-14 18:14:00,4.561445920894697,-0.0007311072769091709,0.0011316596621058217,4.561445920894697,5.845098027341438
2014-04-14 18:19:00,4.561643986203517,-0.0001980653088198281,0.0010789250226541647,4.561643986203517,5.848464938029399
2014-04-14 18:24:00,4.562639629670385,-0.0009956434668678682,0.0010789250226541647,4.562639629670385,5.852827492184228
2014-04-14 18:29:00,4.5655329684012145,-0.00289333873082942,0.0011316596621058217,4.5655329684012145,5.860083385069887
2014-04-14 18:34:00,4.565677797022693,-0.00014482862147868758,0.0011316596621058217,4.565677797022693,5.867484106577024
2014-04-14 18:39:00,4.563346192752257,0.002331604270436216,0.0012017845813931949,4.563346192752257,5.872553223813725
2014-04-14 18:44:00,4.561046257556647,0.0022999351956096703,0.0012017845813931949,4.561046257556647,5.875322405854816
2014-04-14 18:49:00,4.5627968751092185,-0.0017506175525712209,0.0012017845813931949,4.5627968751092185,5.879842205448479
2014-04-14 18:54:00,4.562350656580489,0.00044621852872950285,0.0011316596621058217,4.562350656580489,5.883915786513412
2014-04-14 18:59:00,4.562607467583248,-0.00025681100275942725,0.0010789250226541647,4.562607467583248,5.888246178581104
2014-04-14 19:04:00,4.560272230130473,0.0023352374527751962,0.0010789250226541647,4.560272230130473,5.8902413331960215
2014-04-14 19:09:00,4.559368351315011,0.0009038788154622779,0.0010789250226541647,4.559368351315011,5.8913326089954765
2014-04-14 19:14:00,4.558989470666861,0.0003788806481495044,0.0010789250226541647,4.558989470666861,5.892045004146782
2014-04-14 19:19:00,4.558269670592684,0.0006376488843393702,0.0010114171130837235,4.558269670592684,5.892119750413748
2014-04-14 19:24:00,4.5562119528768195,0.002057717715864271,0.0010789250226541647,4.5562119528768195,5.892119750413748
2014-04-14 19:29:00,4.553379673795273,0.002832279081546041,0.0011316596621058217,4.553379673795273,5.892119750413748
2014-04-14 19:34:00,4.551371166352844,0.002008507442429419,0.0011316596621058217,4.551371166352844,5.892119750413748
2014-04-14 19:39:00,4.551148699167032,0.00022246718581175884,0.0011316596621058217,4.551148699167032,5.892119750413748
2014-04-14 19:44:00,4.551178772227204,-3.0073060171886823e-05,0.0010789250226541647,4.551178772227204,5.892119750413748
